tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Bacilli	o__RF39	f__UBA660	g__Caccenecus	s__Caccenecus
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales_B	f__Blattabacteriaceae	g__Uzinura	s__Uzinura
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Terriglobia	o__Terriglobales	f__JAICWP01	g__JAICWP01	s__JAICWP01
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Micrococcaceae	g__Arthrobacter	s__Arthrobacter
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Zeimonas	s__Zeimonas
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Streptosporangiales	f__Streptosporangiaceae	g__Nocardiopsis	s__Nocardiopsis
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Propionibacteriales	f__Nocardioidaceae	g__Nocardioides	s__Nocardioides
1913989	0.0217996517520355	d__Bacteria	p__UBP15	c__UBA6099	o__UBA6099	f__UBA6099	g__JAKLIR01	s__JAKLIR01
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Chitinophagales	f__Saprospiraceae	g__Haliscomenobacter	s__Haliscomenobacter
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomicrobium	s__Sphingomicrobium
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__HLUCCA09	s__HLUCCA09
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__JAJYRX01	s__JAJYRX01
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Dermatophilaceae	g__Pedococcus	s__Pedococcus
1913989	0.0217996517520355	d__Bacteria	p__Planctomycetota	c__Phycisphaerae	o__UBA1845	f__UBA1845	g__JAAEQG01	s__JAAEQG01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhizobiales	f__Hyphomicrobiaceae	g__Hyphomicrobium_A	s__Hyphomicrobium_A
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sandarakinorhabdus	s__Sandarakinorhabdus
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Steroidobacterales	f__Steroidobacteraceae	g__ZC4RG30	s__ZC4RG30
1913989	0.0217996517520355	d__Bacteria	p__Desulfobacterota	c__Syntrophobacteria	o__Syntrophobacterales	f__Syntrophobacteraceae	g__JAAYUJ01	s__JAAYUJ01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Pontivivens	s__Pontivivens
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Acidimicrobiia	o__Acidimicrobiales	f__RAAP-2	g__JAJYVT01	s__JAJYVT01
1913989	0.0217996517520355	d__Bacteria	p__Sysuimicrobiota	c__Sysuimicrobiia	o__Sysuimicrobiales	f__Segetimicrobiaceae	g__DASSJF01	s__DASSJF01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Pelagibacterales	f__Pelagibacteraceae	g__Pelagibacter	s__Pelagibacter
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Pasteurellaceae	g__Haemophilus_D	s__Haemophilus_D
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Neisseriaceae	g__Neisseria	s__Neisseria
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Caulobacterales	f__TH1-2	g__Vitreimonas	s__Vitreimonas
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Xanthomonadales	f__Wenzhouxiangellaceae	g__Wenzhouxiangella	s__Wenzhouxiangella
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Usitatibacteraceae	g__FEB-7	s__FEB-7
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Pseudonocardiaceae	g__JALYQB01	s__JALYQB01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Oleiphilaceae	g__Marinobacter	s__Marinobacter
1913989	0.0217996517520355	d__Bacteria	p__Chloroflexota	c__Chloroflexia	o__Thermomicrobiales	f__UBA6265	g__CADCWG01	s__CADCWG01
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Prevotella	s__Prevotella
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__WCHB1-69	g__F23-D06	s__F23-D06
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Nanopelagicales	f__Nanopelagicaceae	g__Planktophila	s__Planktophila
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhizobiales	f__Rhizobiaceae	g__Mesorhizobium	s__Mesorhizobium
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__HGM04593	s__HGM04593
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__NS11-12g	f__UKL13-3	g__UBA6183	s__UBA6183
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Polymorphobacter_B	s__Polymorphobacter_B
1913989	0.0217996517520355	d__Bacteria	p__Patescibacteriota	c__Microgenomatia	o__Levybacterales	f__UBA12049	g__JACRFQ01	s__JACRFQ01
1913989	0.0217996517520355	d__Bacteria	p__Gemmatimonadota	c__Gemmatimonadetes	o__Gemmatimonadales	f__GWC2-71-9	g__JACDDX01	s__JACDDX01
1913989	0.0217996517520355	d__Bacteria	p__Nitrospirota	c__Nitrospiria	o__Nitrospirales	f__Nitrospiraceae	g__SYGV01	s__SYGV01
1913989	0.0217996517520355	d__Bacteria	p__Patescibacteriota	c__Gracilibacteria	o__Peribacterales	f__Peribacteraceae	g__CAIKAD01	s__CAIKAD01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Pelagibacterales	f__Pelagibacteraceae	g__Pelagibacter	s__Pelagibacter
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__JAHECE01	g__JAHECE01	s__JAHECE01
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__F082	g__Sulfidibacterium	s__Sulfidibacterium
1913989	0.0217996517520355	d__Bacteria	p__Fermentibacterota	c__Fermentibacteria	o__Fermentibacterales	f__Fermentibacteraceae	g__Aegiribacteria	s__Aegiribacteria
1913989	0.0217996517520355	d__Bacteria	p__Sysuimicrobiota	c__Sysuimicrobiia	o__Sysuimicrobiales	f__Segetimicrobiaceae	g__Segetimicrobium	s__Segetimicrobium
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__JAJUGE01	f__JAJUGE01	g__JBEPTK01	s__JBEPTK01
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Propionibacteriales	f__Nocardioidaceae	g__Aeromicrobium	s__Aeromicrobium
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Terriglobia	o__Terriglobales	f__Acidobacteriaceae	g__Granulicella	s__Granulicella
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Christensenella	s__Christensenella
1913989	0.0217996517520355	d__Bacteria	p__Omnitrophota	c__Koll11	o__Aquiviventales	f__Aquiviventaceae	g__JACPAY01	s__JACPAY01
1913989	0.0217996517520355	d__Bacteria	p__Cyanobacteriota	c__Cyanobacteriia	o__Cyanobacteriales	f__Spirulinaceae	g__Spirulina_A	s__Spirulina_A
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Caulobacterales	f__Caulobacteraceae	g__Phenylobacterium	s__Phenylobacterium
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Rubrivivax	s__Rubrivivax
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Acetobacterales	f__Acetobacteraceae	g__Roseococcus	s__Roseococcus
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Vicinamibacteria	o__Vicinamibacterales	f__UBA2999	g__12-FULL-67-14b	s__12-FULL-67-14b
1913989	0.0217996517520355	d__Bacteria	p__Spirochaetota	c__Spirochaetia	o__Treponematales	f__Treponemataceae	g__Treponema_D	s__Treponema_D
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Acidimicrobiia	o__Acidimicrobiales	f__Ilumatobacteraceae	g__JBBRTJ01	s__JBBRTJ01
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Terriglobia	o__Terriglobales	f__Acidobacteriaceae	g__KBS-83	s__KBS-83
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Pseudonocardiaceae	g__Actinokineospora	s__Actinokineospora
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__DSNY01	s__DSNY01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Xanthomonadales	f__SZUA-38	g__JBFGYD01	s__JBFGYD01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Novosphingobium	s__Novosphingobium
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomonas	s__Sphingomonas
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Terriglobia	o__Bryobacterales	f__Bryobacteraceae	g__Paludibaculum	s__Paludibaculum
1913989	0.0217996517520355	d__Bacteria	p__Zixibacteria	c__MSB-5A5	o__GN15	f__FEB-12	g__B22-G1	s__B22-G1
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Faecousia	s__Faecousia
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Lutisporales	f__Lutisporaceae	g__BRH-c25	s__BRH-c25
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Bacilli	o__RF39	f__UBA660	g__UBA3789	s__UBA3789
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Thermoanaerobaculia	o__Multivoradales	f__UBA5704	g__UBA5704	s__UBA5704
1913989	0.0217996517520355	d__Bacteria	p__Eisenbacteria	c__RBG-16-71-46	o__SZUA-252	f__SZUA-252	g__WS-9	s__WS-9
1913989	0.0217996517520355	d__Bacteria	p__Chloroflexota	c__Anaerolineae	o__Promineifilales	f__Promineifilaceae	g__JAAYYY01	s__JAAYYY01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Limnohabitans	s__Limnohabitans
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Mycobacteriaceae	g__Nocardia	s__Nocardia
1913989	0.0217996517520355	d__Bacteria	p__Chloroflexota	c__Anaerolineae	o__Aggregatilineales	f__Phototrophicaceae	g__UBA6055	s__UBA6055
1913989	0.0217996517520355	d__Bacteria	p__Patescibacteriota	c__Minisyncoccia	o__UBA6257	f__HR35	g__CALIVE01	s__CALIVE01
1913989	0.0217996517520355	d__Bacteria	p__Synergistota	c__Synergistia	o__Synergistales	f__Synergistaceae	g__JAAYFL01	s__JAAYFL01
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__CAG-873	s__CAG-873
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Paucimonas	s__Paucimonas
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rickettsiales	f__JAUIEX01	g__JAUIEX01	s__JAUIEX01
1913989	0.0217996517520355	d__Bacteria	p__Gemmatimonadota	c__Gemmatimonadetes	o__Longimicrobiales	f__RSA9	g__CALBZE01	s__CALBZE01
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Flavobacteriaceae	g__Planktosalinus	s__Planktosalinus
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota_A	c__Rhodothermia	o__Rhodothermales	f__UBA10348	g__N075bin62	s__N075bin62
1913989	0.0217996517520355	d__Bacteria	p__Chloroflexota	c__Dormibacteria	o__Aeolococcales	f__Aeolococcaceae	g__Aeolococcus	s__Aeolococcus
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Thermoanaerobacteria	o__Thermoanaerobacterales	f__Caldanaerobiaceae	g__Caldanaerobius	s__Caldanaerobius
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Paludibacteraceae	g__UBA1181	s__UBA1181
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Saccharofermentanales	f__DTU023	g__UBA4923	s__UBA4923
1913989	0.0217996517520355	d__Bacteria	p__Cyanobacteriota	c__Sericytochromatia	o__UBA7694	f__JACMQJ01	g__BPII01	s__BPII01
1913989	0.0217996517520355	d__Bacteria	p__RBG-13-66-14	c__RBG-13-66-14	o__RBG-13-66-14	f__RBG-13-66-14	g__RBG-13-66-14	s__RBG-13-66-14
1913989	0.0217996517520355	d__Bacteria	p__Planctomycetota	c__UBA1135	o__UBA1135	f__GCA-002686595	g__OFTM220	s__OFTM220
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rickettsiales	f__UBA6187	g__UBA6187	s__UBA6187
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rickettsiales	f__Anaplasmataceae	g__Wolbachia	s__Wolbachia
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Sphingobacteriales	f__Sphingobacteriaceae	g__Sphingobacterium	s__Sphingobacterium
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Azotimanducaceae	g__SMWK01	s__SMWK01
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Terriglobia	o__Bryobacterales	f__Bryobacteraceae	g__Palsa-187	s__Palsa-187
1913989	0.0217996517520355	d__Bacteria	p__Desulfobacterota	c__Desulfuromonadia	o__Geobacterales	f__Pseudopelobacteraceae	g__JACRCG01	s__JACRCG01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Rhodoferax	s__Rhodoferax
1913989	0.0217996517520355	d__Bacteria	p__Patescibacteriota	c__Minisyncoccia	o__UBA9973	f__UBA918	g__OLB19	s__OLB19
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Acidimicrobiia	o__Acidimicrobiales	f__UBA8139	g__Rhabdothermincola_A	s__Rhabdothermincola_A
1913989	0.0217996517520355	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Opitutaceae	g__ER46	s__ER46
1913989	0.0217996517520355	d__Bacteria	p__Verrucomicrobiota	c__Kiritimatiellia	o__Kiritimatiellales	f__Pontiellaceae	g__Pontiella	s__Pontiella
1913989	0.0217996517520355	d__Bacteria	p__Chloroflexota	c__Anaerolineae	o__Aggregatilineales	f__Phototrophicaceae	g__UBA6055	s__UBA6055
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Gallionellaceae	g__CAIQPV01	s__CAIQPV01
1913989	0.0217996517520355	d__Bacteria	p__Planctomycetota	c__Phycisphaerae	o__UBA1845	f__UBA1845	g__OFTM285	s__OFTM285
1913989	0.0217996517520355	d__Bacteria	p__Chloroflexota	c__UBA11872	o__UBA11872	f__UBA11872	g__UBA11872	s__UBA11872
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Sphingobacteriales	f__Sphingobacteriaceae	g__Desertivirga	s__Desertivirga
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__UBA4408	f__UBA4408	g__CAIMMJ01	s__CAIMMJ01
1913989	0.0217996517520355	d__Bacteria	p__Cyanobacteriota	c__Cyanobacteriia	o__JAAFJU01	f__JAAFJU01	g__MUGG01	s__MUGG01
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Geothermincolia	o__Geothermincolales	f__RBG-13-55-18	g__JACIXC01	s__JACIXC01
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Pseudonocardiaceae	g__Lentzea	s__Lentzea
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Acidimicrobiia	o__Acidimicrobiales	f__Microtrichaceae	g__SXMI01	s__SXMI01
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Weeksellaceae	g__Chryseobacterium	s__Chryseobacterium
1913989	0.0217996517520355	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__UBA953	g__UBA953	s__UBA953
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Acetobacterales	f__Acetobacteraceae	g__Roseococcus	s__Roseococcus
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Moraxellaceae	g__DAIRDY01	s__DAIRDY01
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Bacilli	o__Bacillales_B	f__DSM-18226	g__Cytobacillus	s__Cytobacillus
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Acutalibacteraceae	g__UBA1213	s__UBA1213
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Micropepsales	f__Micropepsaceae	g__Rhizomicrobium	s__Rhizomicrobium
1913989	0.0217996517520355	d__Bacteria	p__Desulfobacterota	c__DSM-4660	o__Desulfatiglandales	f__Desulfatiglandaceae	g__4484-190-2	s__4484-190-2
1913989	0.0217996517520355	d__Bacteria	p__Planctomycetota	c__UBA8742	o__UBA2392	f__UBA2392	g__JADJRK01	s__JADJRK01
1913989	0.0217996517520355	d__Bacteria	p__Cyanobacteriota	c__Cyanobacteriia	o__Cyanobacteriales	f__Nostocaceae	g__Calothrix_A	s__Calothrix_A
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Acidimicrobiia	o__Acidimicrobiales	f__Ilumatobacteraceae	g__UBA2093	s__UBA2093
1913989	0.0217996517520355	d__Bacteria	p__Cyanobacteriota	c__Cyanobacteriia	o__PCC-6307	f__Cyanobiaceae	g__AG-363-B04	s__AG-363-B04
1913989	0.0217996517520355	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__JABSRG01	g__JANQKZ01	s__JANQKZ01
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Rhodocyclaceae	g__Thauera	s__Thauera
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Pseudonocardiaceae	g__Saccharopolyspora_C	s__Saccharopolyspora_C
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Bacilli	o__Bacillales	f__Bacillaceae	g__Bacillus_P	s__Bacillus_P
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhizobiales	f__Xanthobacteraceae	g__Bradyrhizobium	s__Bradyrhizobium
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Terriglobia	o__Terriglobales	f__SbA1	g__Sulfotelmatobacter	s__Sulfotelmatobacter
1913989	0.0217996517520355	d__Bacteria	p__Patescibacteriota	c__Minisyncoccia	o__Minisyncoccales	f__GWA2-46-15	g__GWA2-46-15	s__GWA2-46-15
1913989	0.0217996517520355	d__Bacteria	p__Acidobacteriota	c__Blastocatellia	o__Pyrinomonadales	f__Pyrinomonadaceae	g__QHXN01	s__QHXN01
1913989	0.0217996517520355	d__Bacteria	p__Campylobacterota	c__Campylobacteria	o__Campylobacterales	f__JALSKU01	g__JALSKU01	s__JALSKU01
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Aristaeellaceae	g__JAEWAH01	s__JAEWAH01
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Porcincola	s__Porcincola
1913989	0.0217996517520355	d__Bacteria	p__Chloroflexota	c__Anaerolineae	o__Anaerolineales	f__UBA4823	g__JAFGQI01	s__JAFGQI01
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Tissierellales	f__Peptoniphilaceae	g__Fenollaria	s__Fenollaria
1913989	0.0217996517520355	d__Bacteria	p__Desulfobacterota	c__Desulfomonilia	o__UBA1062	f__UBA1062	g__UBA1062	s__UBA1062
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingopyxis	s__Sphingopyxis
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Bacilli	o__Bacillales_D	f__Amphibacillaceae	g__Gracilibacillus	s__Gracilibacillus
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Cytophagales	f__Cyclobacteriaceae	g__JAFIEV01	s__JAFIEV01
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__UBA932	g__Cryptobacteroides	s__Cryptobacteroides
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__UBA1242	g__UMGS2069	s__UMGS2069
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Tannerella	s__Tannerella
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Pelagibacterales	f__Pelagibacteraceae	g__Pelagibacter_A	s__Pelagibacter_A
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__JAAKGP01	s__JAAKGP01
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Geodermatophilaceae	g__Modestobacter	s__Modestobacter
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Pseudomonadaceae	g__Pseudomonas_E	s__Pseudomonas_E
1913989	0.0217996517520355	d__Bacteria	p__Verrucomicrobiota	c__Lentisphaeria	o__Oligosphaerales	f__Lenti-02	g__Lenti-02	s__Lenti-02
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota_A	c__Chlorobiia	o__Chlorobiales	f__Chlorobiaceae	g__Chlorobium	s__Chlorobium
1913989	0.0217996517520355	d__Bacteria	p__Fibrobacterota	c__Fibrobacteria	o__Fibrobacterales	f__Fibrobacteraceae	g__Fibrobacter	s__Fibrobacter
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__TANB77	f__CAG-508	g__CAG-269	s__CAG-269
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Cytophagales	f__Cyclobacteriaceae	g__Ekhidna	s__Ekhidna
1913989	0.0217996517520355	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__UBA9220	g__JAIOJO01	s__JAIOJO01
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Flavobacteriaceae	g__Aurantibacter_A	s__Aurantibacter_A
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Atopobiaceae	g__RUG440	s__RUG440
1913989	0.0217996517520355	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Prevotella	s__Prevotella
1913989	0.0217996517520355	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Collinsella	s__Collinsella
1913989	0.0217996517520355	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Pseudoflavonifractor_A	s__Pseudoflavonifractor_A
