tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1913989	0.0056411529263612	Bacteria	Bacteroidota_A	Chlorobiia	Chlorobiales	Chlorobiaceae	Chlorobium	Chlorobium
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	Coproplasma	Coproplasma
1913989	0.0056411529263612	Bacteria	Spirochaetota	Spirochaetia	Sphaerochaetales	Sphaerochaetaceae	UBA9732	UBA9732
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Vibrionaceae	Salinivibrio	Salinivibrio
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminiclostridium_E	Ruminiclostridium_E
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnoanaerobaculum	Lachnoanaerobaculum
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Lawsonibacter	Lawsonibacter
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Woeseiales	Woeseiaceae	UBA1847	UBA1847
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Tissierellales	Peptoniphilaceae	Peptoniphilus_A	Peptoniphilus_A
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermatophilaceae	Fodinibacter	Fodinibacter
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Curtobacterium	Curtobacterium
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Colenecus	Colenecus
1913989	0.0056411529263612	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Oxalobacter	Oxalobacter
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-18226	Niallia	Niallia
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	CANHVK01	CANHVK01
1913989	0.0056411529263612	Bacteria	Bacteroidota_A	Chlorobiia	Chlorobiales	Chlorobiaceae	Chlorobium	Chlorobium
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Eubacterium_R	Eubacterium_R
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus
1913989	0.0056411529263612	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Villigracilaceae	Villigracilis	Villigracilis
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	MAG-121220-bin8	MAG-121220-bin8
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	CAG-964	CAG-964
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Colicola	Colicola
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	RGIG1693	RGIG1693
1913989	0.0056411529263612	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	UBA1096	UBA1096	UBA1096
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia
1913989	0.0056411529263612	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	UBA11358	JADLHS01	JADLHS01
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Metamycoplasmataceae	Mesomycoplasma	Mesomycoplasma
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	GCA-2700405	GCA-2700405
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	FEN-979	CAIVAT01	CAIVAT01
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Angelakisella	Angelakisella
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Alicycliphilus	Alicycliphilus
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Frisingicoccus	Frisingicoccus
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Bacillales_A	Planococcaceae	Kurthia	Kurthia
1913989	0.0056411529263612	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	NHYN01	NHYN01
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Christensenellales	Pumilibacteraceae	Anaerocaecibacter	Anaerocaecibacter
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	PALSA-747	PALSA-747
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	Coproplasma	Coproplasma
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Aphodosoma	Aphodosoma
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Bergeyella_A	Bergeyella_A
1913989	0.0056411529263612	Bacteria	Coprothermobacterota	Coprothermobacteria	Coprothermobacterales	Coprothermobacteraceae	Coprothermobacter	Coprothermobacter
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Franconibacter	Franconibacter
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	Enterococcus_B
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Duncaniella	Duncaniella
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Azospira	Azospira
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pectobacterium	Pectobacterium
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_F	Eubacterium_F
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Rubrivivax	Rubrivivax
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	CAG-238	CAG-238
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1913989	0.0056411529263612	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	UBA6894	UBA6894
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Casp-alpha2	Casp-alpha2	Casp-alpha2
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	SZUA-534	GWE2-40-63	GWE2-40-63
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	UBA8558	UBA8558	UBA8558	UBA8558
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-245	CAG-245
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Suilimivivens	Suilimivivens
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Sulfitobacter	Sulfitobacter
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mycoplana	Mycoplana
1913989	0.0056411529263612	Bacteria	SZUA-79	SZUA-79	Acidulodesulfobacterales	Acidulodesulfobacteraceae	Acidulodesulfobacterium	Acidulodesulfobacterium
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	RFN20	CAG-631	Caccosoma	Caccosoma
1913989	0.0056411529263612	Bacteria	Patescibacteriota	Minisyncoccia	UBA11713	2-01-FULL-45-33	GWA1-44-25	GWA1-44-25
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Marinirhabdus	Marinirhabdus
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	Capnocytophaga
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-917	Limadaptatus	Limadaptatus
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Hominiventricola	Hominiventricola
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Oribacterium	Oribacterium
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Paenibacillales	Paenibacillaceae	Paenibacillus	Paenibacillus
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	RFN20	CAG-826	RUG131	RUG131
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Spirosomataceae	Aquirufa	Aquirufa
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Erwinia	Erwinia
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UMGS1224	UMGS1224
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Pseudoglutamicibacter	Pseudoglutamicibacter
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1913989	0.0056411529263612	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Microcoleaceae	Microcoleus	Microcoleus
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia
1913989	0.0056411529263612	Bacteria	Planctomycetota	Planctomycetia	Planctomycetales	Planctomycetaceae	Schlesneria	Schlesneria
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	UBA2329	UBA2329
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia_B	Roseburia_B
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	S36-B12	CAIYMF01	WLRQ01	WLRQ01
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1913989	0.0056411529263612	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_B	Campylobacter_B
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Paraglaciecola	Paraglaciecola
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Duodenibacillus	Duodenibacillus
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium
1913989	0.0056411529263612	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	MedAcidi-G1	UBA3125	UBA3125
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Suilimivivens	Suilimivivens
1913989	0.0056411529263612	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	Stercorousia	Stercorousia
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	RF39	UBA660	UBA3789	UBA3789
1913989	0.0056411529263612	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Microcoleaceae	Microcoleus	Microcoleus
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium_F	Clostridium_F
1913989	0.0056411529263612	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	UBA2883	UBA2883
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	CAG-274	Gallispira	Gallispira
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Barnesiellaceae	Barnesiella	Barnesiella
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Barnesiellaceae	Barnesiella	Barnesiella
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Rothia	Rothia
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Paracoccus	Paracoccus
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Bartonella	Bartonella
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1913989	0.0056411529263612	Bacteria	Desulfobacterota	Syntrophia	Syntrophales	Fen-1087	Fen-1087	Fen-1087
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermabacteraceae	Brachybacterium	Brachybacterium
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermabacteraceae	Brachybacterium	Brachybacterium
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Cytophagales_B	MED-G16	MED-G16	MED-G16
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Puniceispirillales	Puniceispirillaceae	UBA3439	UBA3439
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	QALR01	QALR01
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	BACL14	BACL14
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Bacillales_A	Planococcaceae	Lysinibacillus	Lysinibacillus
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	Limosilactobacillus
1913989	0.0056411529263612	Bacteria	Nitrospirota	Thermodesulfovibrionia	Thermodesulfovibrionales	UBA1546	UBA1546	UBA1546
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	D2472	SAR86A	SAR86A
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Ferrovaceae	JAKBAT01	JAKBAT01
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Scardovia	Scardovia
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Scardovia	Scardovia
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Shewanellaceae	Shewanella	Shewanella
1913989	0.0056411529263612	Bacteria	Elusimicrobiota	Elusimicrobia	Elusimicrobiales	Elusimicrobiaceae	JABHZW01	JABHZW01
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Enemella	Enemella
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	Micromonospora	Micromonospora
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	GCA-002705445	GCA-002716945	GCA-2698665	GCA-2698665
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1913989	0.0056411529263612	Bacteria	Patescibacteriota	Patescibacteriia	UBA9629	UBA9629	UBA9645	UBA9645
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Bacillales_A	Planococcaceae	Lysinibacillus	Lysinibacillus
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Afipia	Afipia
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	SYFN01	SYFN01
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Aphodousia	Aphodousia
1913989	0.0056411529263612	Bacteria	UBA1439	Tritonobacteria	UBA1439	UBA1439	UBA1439	UBA1439
1913989	0.0056411529263612	Bacteria	UBA1439	Tritonobacteria	UBA1439	UBA1439	UBA1439	UBA1439
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Succinivibrionaceae	Succinivibrio	Succinivibrio
1913989	0.0056411529263612	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio
1913989	0.0056411529263612	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio
1913989	0.0056411529263612	Bacteria	Omnitrophota	Koll11	Aquiviventales	Aquiviventaceae	Aquivivens	Aquivivens
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Gemmiger	Gemmiger
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Gemmiger	Gemmiger
1913989	0.0056411529263612	Bacteria	Patescibacteriota	Doudnabacteria	UBA920	UBA920	UBA920	UBA920
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Lepagella	Lepagella
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Colivicinus	Colivicinus
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	BACL11	GCA-002697625	GCA-002697625
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter
1913989	0.0056411529263612	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Campylobacteraceae	Campylobacter_A	Campylobacter_A
1913989	0.0056411529263612	Bacteria	Patescibacteriota	Microgenomatia	UBA1406	UBA1406	UBA1406	UBA1406
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	PALSA-747	PALSA-747
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Propionimicrobium	Propionimicrobium
1913989	0.0056411529263612	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bombiscardovia	Bombiscardovia
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Saccharofermentanales	Saccharofermentanaceae	Saccharofermentans	Saccharofermentans
1913989	0.0056411529263612	Bacteria	Bdellovibrionota_B	Oligoflexia	Oligoflexales	RGVZ01	CAMDKS01	CAMDKS01
1913989	0.0056411529263612	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	Nanosyncoccaceae	Nanosyncoccus	Nanosyncoccus
1913989	0.0056411529263612	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	RAAP-2	RAAP-2	RAAP-2
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Azotimanducaceae	UBA9659	UBA9659
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	D2472	CACNXK01	CACNXK01
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Tateyamaria	Tateyamaria
1913989	0.0056411529263612	Bacteria	Armatimonadota	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	JAHBTC01	JAHBTC01
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Piscinibacter	Piscinibacter
1913989	0.0056411529263612	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Anaerotardibacter	Anaerotardibacter
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Caldicoprobacterales	DTU083	UBA3906	UBA3906
1913989	0.0056411529263612	Bacteria	Bacillota	DSM-12270	Thermacetogeniales	Thermacetogeniaceae	Syntrophaceticus	Syntrophaceticus
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Clostridium_AQ	Clostridium_AQ
1913989	0.0056411529263612	Bacteria	Bacteroidota_A	UBA10030	UBA10030	UBA6906	Fen-1260	Fen-1260
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Alloprevotella	Alloprevotella
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Murimonas	Murimonas
1913989	0.0056411529263612	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Verrucomicrobiaceae	Prosthecobacter	Prosthecobacter
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Neisseria	Neisseria
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1913989	0.0056411529263612	Bacteria	Bacillota	Bacilli	Lactobacillales	Listeriaceae	Listeria	Listeria
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	CAG-488	CAG-488
1913989	0.0056411529263612	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	Roseibacillus_B	Roseibacillus_B
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	Methylopumilus	Methylopumilus
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	Roseburia
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	RGIG4284	RGIG4284
1913989	0.0056411529263612	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
1913989	0.0056411529263612	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	UBA6984	UBA6984
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Alcanivoracaceae	Alcanivorax	Alcanivorax
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium	Mesorhizobium
1913989	0.0056411529263612	Bacteria	Bacillota	Peptococcia	Peptococcales	Peptococcaceae	UMGS1590	UMGS1590
1913989	0.0056411529263612	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	UBA7672	UBA7672
1913989	0.0056411529263612	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_J	Eubacterium_J
